Date,Open,High,Low,Close,Adj Close,Volume
2000-03-03,34.125,35.6875,33.75,34.75,28.92072105407715,1691000
2000-03-06,34.0625,34.5625,32.25,32.75,27.2562198638916,1336900
2000-03-07,32.5,33.125,30.5625,31.0625,25.851797103881836,2191400
2000-03-08,32.5,34.25,31.8125,33.0625,27.516298294067383,1946000
2000-03-09,33.3125,34.25,32.375,33.375,27.7763729095459,1306300
2000-03-10,33.375,33.875,32.6875,33.5625,27.932422637939453,1155700
2000-03-13,33.0,33.6875,32.6875,32.8125,27.308237075805664,1148000
2000-03-14,33.0,33.375,32.0,32.5,27.04815673828125,767900
2000-03-15,32.0625,34.6875,32.0625,33.8125,28.140480041503906,1697700
2000-03-16,34.625,35.9375,34.1875,35.5,29.54490852355957,2261200
2000-03-17,35.3125,36.0,34.1875,34.1875,28.452587127685547,2056400
2000-03-20,35.625,36.25,35.125,35.4375,29.492900848388672,1455600
2000-03-21,35.0625,37.4375,35.0625,36.625,30.481176376342773,2092000
2000-03-22,37.125,38.5,36.6875,37.25,31.001344680786133,2207400
2000-03-23,38.375,40.25,37.5,39.75,33.08195877075195,4524200
2000-03-24,40.125,40.8125,39.25,39.625,32.97795867919922,1836100
2000-03-27,39.625,39.75,38.5,38.78125,32.2757568359375,991100
2000-03-28,38.25,39.8125,38.0625,38.375,31.93762969970703,1256600
2000-03-29,39.0,39.4375,37.5625,38.0625,31.67753028869629,1411800
2000-03-30,37.8125,39.1875,37.75,38.625,32.14567565917969,1530400
2000-03-31,39.5,39.5,38.5625,38.8125,32.301727294921875,1351400
2000-04-03,39.0,39.625,38.6875,39.1875,32.613792419433594,1009500
2000-04-04,39.1875,39.9375,36.5625,38.5,32.04167556762695,1714700
2000-04-05,37.8125,39.6875,37.8125,39.375,32.76987838745117,1198400
2000-04-06,39.5,39.8125,38.25,38.9375,32.4057731628418,1193500
2000-04-07,38.75,39.6875,37.4375,38.1875,31.781583786010742,1600000
2000-04-10,38.9375,41.4375,38.75,40.5,33.706172943115234,3331200
2000-04-11,40.9375,41.625,40.5,41.125,34.226348876953125,1422500
2000-04-12,41.625,42.4375,41.1875,41.5625,34.59043502807617,2123200
2000-04-13,41.0,41.1875,39.875,40.25,33.49808120727539,1481800
2000-04-14,39.25,39.3125,37.125,37.25,31.001344680786133,1988600
2000-04-17,37.5,38.0,36.25,36.25,30.169084548950195,1535100
2000-04-18,36.375,37.75,36.3125,37.5,31.20942497253418,1178500
2000-04-19,38.0,38.5,37.4375,38.1875,31.781583786010742,884300
2000-04-20,38.0625,39.125,37.5,38.0625,31.67753028869629,817400
2000-04-24,38.25,38.3125,36.875,37.25,31.001344680786133,801800
2000-04-25,37.4375,39.6875,37.0625,39.6875,33.029964447021484,1330200
2000-04-26,39.125,39.5,38.375,38.375,31.93762969970703,1109100
2000-04-27,38.625,38.625,36.9375,37.875,31.52149772644043,1322100
2000-04-28,38.0,38.1875,37.5,37.6875,31.365449905395508,977100
2000-05-01,37.4375,37.625,36.875,37.125,30.897315979003906,975300
2000-05-02,37.625,37.6875,36.5625,36.9375,30.741270065307617,1324700
2000-05-03,36.1875,36.6875,35.75,36.0,29.961027145385742,878800
2000-05-04,35.625,37.75,35.5625,37.0625,30.845298767089844,1724600
2000-05-05,36.8125,39.5625,36.8125,39.5625,32.92593002319336,1689600
2000-05-08,40.0,41.25,39.5,40.125,33.39406967163086,1870500
2000-05-09,40.125,40.8125,39.375,39.8125,33.13398361206055,1347000
2000-05-10,39.5,39.75,37.8125,38.5,32.04167556762695,1256000
2000-05-11,39.25,40.0625,38.5,39.5,32.8739013671875,1472000
2000-05-12,40.25,40.4375,38.5625,38.875,32.353755950927734,741600
2000-05-15,37.125,37.6875,36.1875,36.4375,30.32514190673828,2548500
2000-05-16,37.5,37.6875,36.3125,36.5,30.377161026000977,1806300
2000-05-17,36.25,36.8125,35.6875,36.0625,30.013050079345703,1334200
2000-05-18,36.125,37.0625,35.625,36.8125,30.63723373413086,1051600
2000-05-19,35.875,36.3125,35.8125,36.25,30.169084548950195,866900
2000-05-22,35.875,36.5625,35.5,36.25,30.169084548950195,910500
2000-05-23,36.375,36.5,35.75,36.0,29.961027145385742,545900
2000-05-24,36.0625,36.6875,35.875,36.125,30.0650634765625,692800
2000-05-25,36.0625,36.1875,35.125,35.1875,29.284833908081055,968200
2000-05-26,35.0625,35.25,33.25,33.8125,28.140480041503906,1146600
2000-05-30,34.5,35.75,34.5,35.5,29.54490852355957,1081200
2000-05-31,35.4375,35.9375,35.1875,35.5,29.54490852355957,1135000
2000-06-01,35.5,36.75,35.25,35.6875,29.700939178466797,1443700
2000-06-02,36.25,37.0,35.6875,36.6875,30.533218383789062,1130800
2000-06-05,36.0,37.75,36.0,37.4375,31.157381057739258,1006900
2000-06-06,37.25,37.25,36.5,36.875,30.689252853393555,769500
2000-06-07,36.625,37.125,36.125,36.75,30.585224151611328,574400
2000-06-08,36.5,36.5,36.125,36.125,30.0650634765625,459100
2000-06-09,36.3125,36.8125,36.125,36.3125,30.221107482910156,385200
2000-06-12,36.9375,37.3125,35.875,36.03125,29.987045288085938,584300
2000-06-13,35.9375,36.5,35.8125,36.5,30.377161026000977,391600
2000-06-14,36.5,37.25,36.4375,37.1875,30.949325561523438,723000
2000-06-15,37.25,37.3125,36.0625,36.4375,30.32514190673828,593500
2000-06-16,36.5,36.625,35.625,35.75,29.75297737121582,1117000
2000-06-19,35.5625,35.75,35.3125,35.4375,29.492900848388672,607100
2000-06-20,35.0,35.4375,34.875,35.125,29.232824325561523,1221900
2000-06-21,35.5625,35.6875,34.25,34.4375,28.660634994506836,843400
2000-06-22,34.6875,34.6875,34.0,34.6875,28.868690490722656,995400
2000-06-23,34.3125,34.8125,33.9375,33.9375,28.24451446533203,686000
2000-06-26,34.3125,34.5,33.375,34.0625,28.348541259765625,725700
2000-06-27,34.625,37.4375,34.625,37.0,30.793283462524414,2797200
2000-06-28,37.625,39.25,37.25,39.0,32.457786560058594,2012600
2000-06-29,38.125,39.8125,38.0,38.9375,32.4057731628418,1537100
2000-06-30,38.6875,40.1875,37.984375,38.0,31.625534057617188,2150700
2000-07-03,38.75,40.1875,38.625,39.8125,33.13398361206055,606200
2000-07-05,40.375,41.625,40.25,40.875,34.01826095581055,1231400
2000-07-06,40.25,40.4375,39.4375,39.9375,33.238014221191406,809900
2000-07-07,39.5625,39.75,39.0,39.3125,32.71787643432617,851600
2000-07-10,39.5625,40.375,39.3125,40.25,33.49808120727539,699200
2000-07-11,40.25,40.5,39.625,40.0,33.2900390625,776700
2000-07-12,40.8125,41.0625,39.4375,41.0,34.12229537963867,1188500
2000-07-13,41.0,41.875,40.875,41.8125,34.79848861694336,1088600
2000-07-14,42.5,43.4375,42.25,42.4375,35.31864929199219,1549700
2000-07-17,42.0,42.0,40.75,40.9375,34.070274353027344,812600
2000-07-18,40.6875,41.3125,40.5625,40.9375,34.070274353027344,745300
2000-07-19,39.9375,41.5,38.9375,40.0,33.2900390625,1316400
2000-07-20,39.9375,40.4375,39.25,39.75,33.08195877075195,697300
2000-07-21,39.75,40.375,39.75,40.0625,33.34204864501953,679200
2000-07-24,39.8125,40.4375,39.0625,39.6875,33.029964447021484,676300
2000-07-25,39.5,39.875,39.125,39.5625,32.92593002319336,736400
2000-07-26,39.1875,39.25,38.6875,38.875,32.353755950927734,651600
2000-07-27,38.5,39.25,38.4375,38.875,32.353755950927734,546500
2000-07-28,38.3125,39.25,37.9375,39.125,32.561805725097656,706500
2000-07-31,39.0,40.0,38.5625,39.625,32.97795867919922,909600
2000-08-01,39.875,40.1875,39.25,39.875,33.18600082397461,655800
2000-08-02,39.75,40.4375,39.625,40.375,33.60211944580078,788800
2000-08-03,40.375,40.375,39.3125,39.5625,32.92593002319336,527000
2000-08-04,39.3125,39.6875,38.9375,39.3125,32.71787643432617,463000
2000-08-07,38.8125,39.5,38.6875,39.375,32.76987838745117,513200
2000-08-08,39.375,39.75,38.5,39.25,32.66584396362305,660400
2000-08-09,39.0,39.4375,38.375,38.5,32.04167556762695,591100
2000-08-10,38.75,40.9375,38.6875,40.8125,33.96623229980469,1283700
2000-08-11,40.375,41.75,40.375,41.5625,34.59043502807617,863900
2000-08-14,41.3125,41.4375,40.6875,41.125,34.226348876953125,440800
2000-08-15,40.875,41.1875,40.1875,41.0625,34.174293518066406,561900
2000-08-16,40.625,40.875,40.375,40.75,33.914249420166016,397900
2000-08-17,41.125,41.125,40.0625,40.4375,33.65414047241211,405700
2000-08-18,40.0,40.3125,39.8125,40.0,33.2900390625,417600
2000-08-21,39.75,40.1875,39.625,39.875,33.18600082397461,422900
2000-08-22,39.5625,40.875,39.5625,40.6875,33.862205505371094,629400
2000-08-23,40.375,40.625,39.25,39.4375,32.821895599365234,638000
2000-08-24,39.625,40.125,39.3125,39.8125,33.13398361206055,545200
2000-08-25,39.25,41.3125,39.25,41.25,34.33036804199219,691000
2000-08-28,41.04999923706055,41.79999923706055,40.650001525878906,40.709999084472656,33.88093566894531,556300
2000-08-29,40.77000045776367,41.29999923706055,40.25,40.540000915527344,33.739444732666016,511200
2000-08-30,40.25,40.45000076293945,39.470001220703125,39.630001068115234,32.98210525512695,584200
2000-08-31,39.150001525878906,40.79999923706055,39.150001525878906,40.349998474121094,33.58134078979492,652600
2000-09-01,40.349998474121094,40.849998474121094,39.400001525878906,39.54999923706055,32.91550827026367,547500
2000-09-05,39.349998474121094,40.29999923706055,39.25,39.45000076293945,32.83230972290039,604600
2000-09-06,39.29999923706055,40.29999923706055,39.29999923706055,40.27000045776367,33.514747619628906,550000
2000-09-07,41.75,41.959999084472656,39.54999923706055,39.81999969482422,33.140235900878906,1178600
2000-09-08,39.04999923706055,39.779998779296875,38.93000030517578,39.2599983215332,32.67416000366211,1221800
2000-09-11,39.04999923706055,39.58000183105469,38.470001220703125,38.709999084472656,32.216426849365234,784100
2000-09-12,38.040000915527344,40.369998931884766,38.040000915527344,39.36000061035156,32.75739288330078,969700
2000-09-13,39.02000045776367,40.95000076293945,39.02000045776367,40.720001220703125,33.88925552368164,747400
2000-09-14,40.20000076293945,40.4900016784668,40.0,40.369998931884766,33.59796142578125,1018600
2000-09-15,40.5,40.59000015258789,39.20000076293945,39.20000076293945,32.624229431152344,1184400
2000-09-18,39.75,40.0,38.31999969482422,38.61000061035156,32.13320541381836,716300
2000-09-19,39.29999923706055,39.650001525878906,38.099998474121094,39.31999969482422,32.7241096496582,1234100
2000-09-20,38.75,39.310001373291016,38.5,39.04999923706055,32.499393463134766,694300
2000-09-21,39.349998474121094,40.290000915527344,39.29999923706055,40.2599983215332,33.50642013549805,836600
2000-09-22,40.099998474121094,40.720001220703125,39.849998474121094,40.54999923706055,33.74778366088867,866400
2000-09-25,41.0,41.45000076293945,40.599998474121094,40.75,33.914249420166016,1098000
2000-09-26,40.75,42.5,40.75,42.25,35.16259765625,1272300
2000-09-27,42.5,43.0,42.0,42.79999923706055,35.620357513427734,1847300
2000-09-28,42.900001525878906,45.040000915527344,42.09000015258789,45.0,37.4512939453125,1897200
2000-09-29,44.75,44.75,43.900001525878906,44.34000015258789,36.90199661254883,1560200
2000-10-02,44.400001525878906,44.4900016784668,43.25,43.45000076293945,36.16130828857422,1016200
2000-10-03,43.20000076293945,44.75,43.20000076293945,44.04999923706055,36.6606559753418,971500
2000-10-04,44.29999923706055,45.0,44.20000076293945,45.0,37.4512939453125,1118300
2000-10-05,44.849998474121094,45.029998779296875,44.04999923706055,44.150001525878906,36.74388122558594,586700
2000-10-06,43.869998931884766,44.25,42.52000045776367,42.75,35.57872009277344,750700
2000-10-09,42.650001525878906,42.72999954223633,41.650001525878906,41.79999923706055,34.788082122802734,436400
2000-10-10,41.400001525878906,43.88999938964844,41.29999923706055,43.349998474121094,36.078086853027344,1174600
2000-10-11,43.099998474121094,43.25,42.31999969482422,42.619998931884766,35.47053527832031,842400
2000-10-12,42.369998931884766,42.459999084472656,40.439998626708984,40.45000076293945,33.66455841064453,1305700
2000-10-13,39.45000076293945,40.68000030517578,39.45000076293945,40.63999938964844,33.82265853881836,1038900
2000-10-16,40.099998474121094,41.15999984741211,39.79999923706055,41.099998474121094,34.20552444458008,692700
2000-10-17,41.11000061035156,41.849998474121094,40.0,40.220001220703125,33.47311019897461,809000
2000-10-18,39.75,39.849998474121094,38.88999938964844,39.380001068115234,32.77403259277344,756200
2000-10-19,39.5,42.79999923706055,39.5,42.29999923706055,35.2042121887207,1027000
2000-10-20,41.5,42.779998779296875,41.29999923706055,42.66999816894531,35.512149810791016,675500
2000-10-23,42.41999816894531,42.41999816894531,41.150001525878906,41.380001068115234,34.43854522705078,529800
2000-10-24,41.630001068115234,42.540000915527344,41.45000076293945,42.529998779296875,35.395626068115234,722800
2000-10-25,42.529998779296875,42.529998779296875,41.349998474121094,41.849998474121094,34.8297119140625,472100
2000-10-26,41.900001525878906,42.31999969482422,41.18000030517578,42.29999923706055,35.2042121887207,540500
2000-10-27,42.099998474121094,43.20000076293945,41.41999816894531,43.060001373291016,35.836734771728516,476200
2000-10-30,42.810001373291016,47.09000015258789,42.79999923706055,46.9900016784668,39.107444763183594,2003700
2000-10-31,45.5,47.0,44.029998779296875,46.86000061035156,38.999290466308594,1808500
2000-11-01,46.29999923706055,46.38999938964844,45.2400016784668,46.0,38.283546447753906,786000
2000-11-02,46.650001525878906,47.029998779296875,45.540000915527344,47.0,39.11579132080078,886600
2000-11-03,45.5,46.79999923706055,44.849998474121094,46.75,38.907745361328125,1433100
2000-11-06,46.31999969482422,47.099998474121094,46.02000045776367,46.70000076293945,38.866111755371094,750600
2000-11-07,46.29999923706055,46.68000030517578,45.65999984741211,46.029998779296875,38.30851364135742,688000
2000-11-08,45.29999923706055,46.5,45.20000076293945,46.310001373291016,38.54151916503906,685000
2000-11-09,45.79999923706055,46.54999923706055,45.400001525878906,46.20000076293945,38.44998550415039,751400
2000-11-10,45.650001525878906,46.0,45.119998931884766,45.16999816894531,37.5927619934082,516000
2000-11-13,44.0,45.369998931884766,43.900001525878906,45.27000045776367,37.676002502441406,831800
2000-11-14,45.5,45.810001373291016,44.7599983215332,45.75,38.07548141479492,854200
2000-11-15,45.25,47.52000045776367,45.20000076293945,47.5099983215332,39.54023742675781,1087200
2000-11-16,46.79999923706055,47.75,46.400001525878906,47.75,39.73997497558594,1372600
2000-11-17,47.75,47.75,46.66999816894531,46.97999954223633,39.099151611328125,884900
2000-11-20,46.97999954223633,47.0,46.0,46.5,38.69968032836914,622600
2000-11-21,46.75,49.400001525878906,46.65999984741211,49.400001525878906,41.113189697265625,3030000
2000-11-22,49.29999923706055,49.75,48.279998779296875,49.7400016784668,41.396175384521484,1754100
2000-11-24,49.709999084472656,49.849998474121094,49.04999923706055,49.849998474121094,41.48770523071289,504500
2000-11-27,49.400001525878906,49.599998474121094,48.900001525878906,49.099998474121094,40.86353302001953,953900
2000-11-28,48.5,48.9900016784668,48.150001525878906,48.959999084472656,40.74700164794922,969000
2000-11-29,48.709999084472656,49.5099983215332,48.459999084472656,48.869998931884766,40.672096252441406,1037800
2000-11-30,48.5,48.91999816894531,47.599998474121094,47.91999816894531,39.88146209716797,1066100
2000-12-01,47.70000076293945,48.400001525878906,47.220001220703125,47.47999954223633,39.5152473449707,830600
2000-12-04,46.900001525878906,46.90999984741211,46.060001373291016,46.400001525878906,38.6164436340332,1240500
2000-12-05,46.029998779296875,48.0,46.0099983215332,47.650001525878906,39.65674591064453,2210700
2000-12-06,47.79999923706055,48.0,47.029998779296875,47.279998779296875,39.348819732666016,981800
2000-12-07,46.5,47.70000076293945,46.5,46.939998626708984,39.06586456298828,634400
2000-12-08,47.900001525878906,47.900001525878906,46.81999969482422,46.9900016784668,39.107444763183594,1286500
2000-12-11,47.150001525878906,47.88999938964844,46.900001525878906,47.529998779296875,39.556888580322266,1203500
2000-12-12,47.650001525878906,48.20000076293945,46.619998931884766,47.130001068115234,39.22397232055664,1711000
2000-12-13,46.880001068115234,47.45000076293945,46.150001525878906,46.279998779296875,38.516563415527344,1330200
2000-12-14,44.0,44.0,41.25,41.970001220703125,34.929569244384766,4580600
2000-12-15,40.599998474121094,41.0,38.25,39.20000076293945,32.624229431152344,3607500
2000-12-18,39.0,39.400001525878906,37.29999923706055,37.52000045776367,31.22604751586914,2381900
2000-12-19,37.79999923706055,39.09000015258789,37.4900016784668,37.75,31.41745948791504,2408400
2000-12-20,37.900001525878906,38.029998779296875,36.599998474121094,37.25,31.001344680786133,2073400
2000-12-21,37.25,37.95000076293945,36.349998474121094,37.63999938964844,31.325929641723633,1331700
2000-12-22,37.150001525878906,38.70000076293945,36.900001525878906,38.529998779296875,32.066627502441406,1433200
2000-12-26,37.75,38.5,37.40999984741211,38.150001525878906,31.750383377075195,964100
2000-12-27,38.5,39.20000076293945,37.75,38.790000915527344,32.28302001953125,1383600
2000-12-28,38.25,39.18000030517578,38.0,38.81999969482422,32.30796813964844,1178100
2000-12-29,38.810001373291016,40.25,38.810001373291016,39.959999084472656,33.25675964355469,1048500
2001-01-02,39.45000076293945,39.970001220703125,38.20000076293945,38.20000076293945,31.791982650756836,936600
2001-01-03,38.209999084472656,41.2599983215332,38.0,41.060001373291016,34.172237396240234,2203000
2001-01-04,43.0,45.0,42.70000076293945,44.2599983215332,36.83542251586914,3410600
2001-01-05,44.70000076293945,44.70000076293945,43.0099983215332,43.810001373291016,36.46091842651367,1485800
2001-01-08,42.95000076293945,43.349998474121094,42.66999816894531,43.130001068115234,35.894981384277344,1120700
2001-01-09,42.75,42.95000076293945,42.0099983215332,42.27000045776367,35.17924880981445,1134400
2001-01-10,40.70000076293945,43.25,40.36000061035156,41.90999984741211,34.87963104248047,1895500
2001-01-11,42.40999984741211,43.33000183105469,41.20000076293945,41.20000076293945,34.288734436035156,1561200
2001-01-12,41.70000076293945,42.31999969482422,40.849998474121094,41.5,34.53841781616211,1044300
2001-01-16,41.5099983215332,43.150001525878906,41.45000076293945,42.349998474121094,35.24583053588867,893300
2001-01-17,42.54999923706055,44.25,42.54999923706055,43.75,36.41098403930664,1334100
2001-01-18,42.5,42.849998474121094,41.5,41.5,34.53841781616211,1549500
2001-01-19,41.099998474121094,41.63999938964844,39.900001525878906,39.90999984741211,33.21514129638672,2299800
2001-01-22,39.9900016784668,42.349998474121094,39.81999969482422,41.22999954223633,34.313697814941406,1137300
2001-01-23,41.47999954223633,43.5,41.47999954223633,42.84000015258789,35.65363311767578,1946300
2001-01-24,42.5,43.2400016784668,42.040000915527344,42.040000915527344,34.987823486328125,751700
2001-01-25,42.20000076293945,43.849998474121094,41.7599983215332,43.400001525878906,36.11969757080078,1176700
2001-01-26,43.75,44.45000076293945,43.560001373291016,43.709999084472656,36.377689361572266,1057200
2001-01-29,43.349998474121094,44.599998474121094,43.29999923706055,44.029998779296875,36.644020080566406,1223500
2001-01-30,44.70000076293945,45.150001525878906,44.04999923706055,44.439998626708984,36.98524475097656,1067800
2001-01-31,45.25,45.95000076293945,45.04999923706055,45.380001068115234,37.767547607421875,1677700
2001-02-01,45.400001525878906,45.52000045776367,44.41999816894531,45.27000045776367,37.676002502441406,799000
2001-02-02,45.11000061035156,45.29999923706055,44.279998779296875,44.290000915527344,36.86039733886719,744700
2001-02-05,44.0,44.38999938964844,43.83000183105469,44.18000030517578,36.76884460449219,553400
2001-02-06,43.779998779296875,44.5099983215332,43.779998779296875,43.79999923706055,36.45258712768555,750100
2001-02-07,44.150001525878906,44.150001525878906,42.900001525878906,43.09000015258789,35.8616828918457,624700
2001-02-08,43.75,45.0,43.58000183105469,44.86000061035156,37.334774017333984,1424600
2001-02-09,44.70000076293945,44.709999084472656,43.0,43.33000183105469,36.06142807006836,1241700
2001-02-12,43.45000076293945,44.099998474121094,43.220001220703125,43.68000030517578,36.352718353271484,966500
2001-02-13,44.400001525878906,44.95000076293945,44.16999816894531,44.70000076293945,37.20161437988281,1371200
2001-02-14,44.70000076293945,44.70000076293945,43.650001525878906,43.650001525878906,36.32775115966797,683500
2001-02-15,43.849998474121094,45.20000076293945,43.83000183105469,45.119998931884766,37.55116653442383,949100
2001-02-16,44.849998474121094,45.0099983215332,44.099998474121094,44.59000015258789,37.110084533691406,688900
2001-02-20,44.29999923706055,45.0,43.279998779296875,43.279998779296875,36.019813537597656,1759300
2001-02-21,43.279998779296875,43.45000076293945,42.0,42.0099983215332,34.96287536621094,871800
2001-02-22,41.599998474121094,42.45000076293945,41.20000076293945,42.0,34.95454406738281,1004300
2001-02-23,42.150001525878906,42.4900016784668,41.11000061035156,41.68000030517578,34.68821716308594,717000
2001-02-26,41.2599983215332,41.54999923706055,40.29999923706055,41.45000076293945,34.496788024902344,1757700
2001-02-27,41.0,42.630001068115234,41.0,41.70000076293945,34.70485305786133,1283900
2001-02-28,41.70000076293945,41.70000076293945,40.88999938964844,40.93000030517578,34.06403350830078,1051200
2001-03-01,40.470001220703125,41.11000061035156,40.20000076293945,41.02000045776367,34.13893508911133,1062800
2001-03-02,40.849998474121094,42.4900016784668,40.59000015258789,41.95000076293945,34.91291046142578,968400
2001-03-05,41.95000076293945,42.7400016784668,41.65999984741211,42.47999954223633,35.3540153503418,674800
2001-03-06,42.5,43.54999923706055,42.310001373291016,43.119998931884766,35.88664627075195,571100
2001-03-07,43.0,43.97999954223633,43.0,43.20000076293945,35.95323944091797,1097700
2001-03-08,43.29999923706055,44.20000076293945,43.25,43.849998474121094,36.49421691894531,863500
2001-03-09,43.349998474121094,44.2400016784668,42.599998474121094,43.91999816894531,36.55246353149414,995400
2001-03-12,43.58000183105469,43.650001525878906,41.880001068115234,41.900001525878906,34.87132263183594,1125300
2001-03-13,41.650001525878906,42.29999923706055,40.380001068115234,42.0,34.95454406738281,1696100
2001-03-14,40.75,41.5,40.52000045776367,41.18000030517578,34.272098541259766,1305000
2001-03-15,41.43000030517578,41.79999923706055,41.29999923706055,41.31999969482422,34.38861083984375,1195600
2001-03-16,41.400001525878906,41.84000015258789,40.54999923706055,40.79999923706055,33.955833435058594,2689400
2001-03-19,40.810001373291016,42.29999923706055,40.599998474121094,41.93000030517578,34.896278381347656,1263600
2001-03-20,41.25,41.619998931884766,40.0,40.25,33.49808120727539,1805200
2001-03-21,40.2400016784668,43.18000030517578,39.599998474121094,42.599998474121094,35.453895568847656,2483400
2001-03-22,41.0,41.20000076293945,39.25,41.029998779296875,34.147239685058594,2282200
2001-03-23,41.029998779296875,41.400001525878906,39.95000076293945,40.16999816894531,33.43150329589844,1408600
2001-03-26,40.29999923706055,41.20000076293945,39.5,40.279998779296875,33.52307891845703,1361600
2001-03-27,40.5,42.349998474121094,40.400001525878906,41.97999954223633,34.937889099121094,1053100
2001-03-28,41.9900016784668,42.150001525878906,41.06999969482422,41.97999954223633,34.937889099121094,752800
2001-03-29,41.0,41.849998474121094,40.7599983215332,41.220001220703125,34.30540084838867,659600
2001-03-30,40.79999923706055,41.959999084472656,40.7400016784668,41.68000030517578,34.68821716308594,703800
2001-04-02,41.54999923706055,41.790000915527344,40.70000076293945,40.91999816894531,34.05570983886719,615600
2001-04-03,40.25,40.25,38.9900016784668,39.0,32.457786560058594,1228400
2001-04-04,39.25,39.849998474121094,39.0,39.599998474121094,32.957149505615234,697400
2001-04-05,39.599998474121094,39.599998474121094,35.5,38.970001220703125,32.43281555175781,3433400
2001-04-06,38.0,38.060001373291016,36.790000915527344,37.4900016784668,31.201080322265625,1744700
2001-04-09,37.7400016784668,38.599998474121094,37.709999084472656,38.369998931884766,31.9334774017334,975100
2001-04-10,38.619998931884766,39.400001525878906,38.45000076293945,38.900001525878906,32.37456512451172,820200
2001-04-11,39.29999923706055,40.20000076293945,39.150001525878906,39.88999938964844,33.198486328125,1216800
2001-04-12,39.599998474121094,39.79999923706055,38.79999923706055,39.79999923706055,33.12359619140625,1046000
2001-04-16,39.70000076293945,40.22999954223633,39.0,39.540000915527344,32.90720748901367,510200
2001-04-17,38.849998474121094,40.099998474121094,38.61000061035156,40.0099983215332,33.298362731933594,1039100
2001-04-18,39.900001525878906,42.36000061035156,39.61000061035156,41.4900016784668,34.530086517333984,1236500
2001-04-19,41.4900016784668,43.349998474121094,41.279998779296875,43.349998474121094,36.078086853027344,1143000
2001-04-20,43.349998474121094,43.75,43.0,43.5,36.20291519165039,1074300
2001-04-23,43.25,43.2599983215332,42.2599983215332,42.369998931884766,35.26247024536133,652900
2001-04-24,42.0,42.45000076293945,41.70000076293945,41.810001373291016,34.796409606933594,761000
2001-04-25,41.70000076293945,42.310001373291016,40.29999923706055,41.040000915527344,34.15557861328125,1545700
2001-04-26,40.849998474121094,41.97999954223633,40.5,41.29999923706055,34.37198257446289,747300
